open_time,open,high,low,close,volume
2019-09-18T04:00:00+00:00,3005.75,3011.25,2978.25,3006.25,20187
2019-09-19T04:00:00+00:00,3007.5,3022.25,2989,3006,13729
2019-09-20T04:00:00+00:00,3004.75,3016.25,3003.25,3013.610107,303170
2019-09-23T04:00:00+00:00,2995,3008,2982,2997,243011
2019-09-24T04:00:00+00:00,3002.25,3012.5,2958.5,2970.25,478998
2019-09-25T04:00:00+00:00,2972,2991.75,2953.5,2986.25,301205
2019-09-26T04:00:00+00:00,2987,2995.5,2964.25,2980.5,277246
2019-09-27T04:00:00+00:00,2981.25,2993,2946,2963.75,361744
2019-09-30T04:00:00+00:00,2975.25,2986.25,2964.5,2978.5,199855
2019-10-01T04:00:00+00:00,2984.25,2994.25,2936.75,2937.75,331879
2019-10-02T04:00:00+00:00,2942.25,2949,2874,2880.5,404895
2019-10-03T04:00:00+00:00,2884.5,2913,2855,2911.75,424733
2019-10-04T04:00:00+00:00,2912.25,2953.25,2890.25,2951,322583
2019-10-07T04:00:00+00:00,2937.25,2959.25,2926.5,2937.5,271879
2019-10-08T04:00:00+00:00,2935.25,2950,2890.75,2892.5,437173
2019-10-09T04:00:00+00:00,2894,2932,2888.25,2919,286742
2019-10-10T04:00:00+00:00,2920,2953.75,2881.75,2941,403091
2019-10-11T04:00:00+00:00,2948.5,2993.75,2941.75,2970.75,349487
2019-10-14T04:00:00+00:00,2967.75,2982.25,2954,2965.5,210619
2019-10-15T04:00:00+00:00,2967,3003.25,2966.25,2997.75,229519
2019-10-16T04:00:00+00:00,2998.25,2998.25,2984.75,2991.5,233214
2019-10-17T04:00:00+00:00,2992.5,3008,2985.25,2998,250867
2019-10-18T04:00:00+00:00,2998.5,3001,2975,2988.25,263667
2019-10-21T04:00:00+00:00,2985,3007.5,2983.75,3006.5,183087
2019-10-22T04:00:00+00:00,3006.75,3014,2988,2994.5,258327
2019-10-23T04:00:00+00:00,2991.75,3007,2982,3005.75,202708
2019-10-24T04:00:00+00:00,3005.5,3015.5,2998.5,3004.25,225499
2019-10-25T04:00:00+00:00,3004,3026.5,3000,3020.25,197825
2019-10-28T04:00:00+00:00,3023,3042.75,3022,3036.25,177810
2019-10-29T04:00:00+00:00,3039,3046,3029.5,3035.75,204832
2019-10-30T04:00:00+00:00,3036.25,3055.5,3023.25,3047.75,251594
2019-10-31T04:00:00+00:00,3052.5,3052.75,3020,3035.75,339183
2019-11-01T04:00:00+00:00,3036.75,3065.25,3033,3063.25,193991
2019-11-04T05:00:00+00:00,3064.25,3083.5,3064.25,3075.75,174837
2019-11-05T05:00:00+00:00,3077.25,3085.75,3069.75,3072,197388
2019-11-06T05:00:00+00:00,3071.75,3078,3063.25,3075.5,217605
2019-11-07T05:00:00+00:00,3077.25,3097.5,3070.25,3086,205063
2019-11-08T05:00:00+00:00,3086.5,3092.5,3072.5,3090.5,155419
2019-11-11T05:00:00+00:00,3091,3092,3074.5,3087.5,114085
2019-11-12T05:00:00+00:00,3087.75,3102,3081.25,3092,164987
2019-11-13T05:00:00+00:00,3091.5,3097,3075.75,3095.5,203289
2019-11-14T05:00:00+00:00,3096.25,3099.75,3081.75,3097,176971
2019-11-15T05:00:00+00:00,3097.5,3119.5,3095.75,3118.25,156320
2019-11-18T05:00:00+00:00,3119.25,3128,3111,3121.75,159079
2019-11-19T05:00:00+00:00,3122,3132.5,3112.75,3118.5,185564
2019-11-20T05:00:00+00:00,3116.25,3118.5,3090.75,3109,288461
2019-11-21T05:00:00+00:00,3099.75,3114.5,3091.25,3104,246821
2019-11-22T05:00:00+00:00,3103.75,3114.5,3097.75,3111.5,167387
2019-11-25T05:00:00+00:00,3117.5,3133.5,3116.5,3132.75,106466
2019-11-26T05:00:00+00:00,3131.25,3144.75,3128,3143.75,147559
2019-11-27T05:00:00+00:00,3143.75,3155,3141.75,3153.75,109230
2019-11-29T05:00:00+00:00,3154.25,3155.5,3139.5,3143.75,117741
2019-12-02T05:00:00+00:00,3145,3157.75,3110.25,3114.25,337301
2019-12-03T05:00:00+00:00,3114,3122,3069.5,3091,398053
2019-12-04T05:00:00+00:00,3091.75,3119.5,3081.75,3111,251916
2019-12-05T05:00:00+00:00,3110.75,3124.75,3103.5,3117.75,263471
2019-12-06T05:00:00+00:00,3117.5,3151.25,3117,3146,192303
2019-12-09T05:00:00+00:00,3146.5,3149.5,3131.25,3134.5,159703
2019-12-10T05:00:00+00:00,3133.25,3143,3116.25,3136,260448
2019-12-11T05:00:00+00:00,3136,3144.5,3129.75,3143,189582
2019-12-12T05:00:00+00:00,3143.75,3177.25,3137,3168,382964
2019-12-13T05:00:00+00:00,3173.75,3185,3156.75,3172,78098
2019-12-16T05:00:00+00:00,3175,3198.75,3173.75,3194.25,19693
2019-12-17T05:00:00+00:00,3192.5,3199.25,3187.75,3192,13568
2019-12-18T05:00:00+00:00,3189.75,3198.75,3188,3194.75,8339
2019-12-19T05:00:00+00:00,3195.5,3209.25,3190.25,3207,7317
2019-12-20T05:00:00+00:00,3207.75,3231.02002,3204,3231.02002,152944
2019-12-23T05:00:00+00:00,3226.25,3234.25,3224.25,3227.25,88119
2019-12-24T05:00:00+00:00,3227.5,3231,3222.5,3225.75,40939
2019-12-26T05:00:00+00:00,3226.75,3244.75,3226.75,3244.5,59828
2019-12-27T05:00:00+00:00,3241.75,3254,3235.5,3237.5,151910
2019-12-30T05:00:00+00:00,3237.5,3244.5,3217.25,3223.5,191801
2019-12-31T05:00:00+00:00,3223,3236,3213,3231,144320
2020-01-02T05:00:00+00:00,3237,3261.75,3234.25,3259,178832
2020-01-03T05:00:00+00:00,3260.75,3263.25,3207,3235.5,310875
2020-01-06T05:00:00+00:00,3222.75,3249.5,3208.75,3243.5,246527
2020-01-07T05:00:00+00:00,3243,3254.5,3226,3235.25,221754
2020-01-08T05:00:00+00:00,3232,3267.5,3181,3260.25,488406
2020-01-09T05:00:00+00:00,3259.75,3276.75,3257.75,3276,198451
2020-01-10T05:00:00+00:00,3275.5,3287,3260.75,3264.75,218016
2020-01-13T05:00:00+00:00,3265.75,3291,3265.5,3289.75,156703
2020-01-14T05:00:00+00:00,3289,3296.5,3275.25,3288,267615
2020-01-15T05:00:00+00:00,3287.5,3299,3278,3293.75,235400
2020-01-16T05:00:00+00:00,3293.75,3318,3293.75,3316.5,176499
2020-01-17T05:00:00+00:00,3316.75,3330.25,3316,3325,172211
2020-01-21T05:00:00+00:00,3324.5,3330,3307.25,3319.5,262273
2020-01-22T05:00:00+00:00,3320.5,3337.5,3315.25,3319.75,221789
2020-01-23T05:00:00+00:00,3317,3327,3301.5,3326,349429
2020-01-24T05:00:00+00:00,3326.25,3337,3280.5,3293.5,521297
2020-01-27T05:00:00+00:00,3273,3273,3233,3239.5,521503
2020-01-28T05:00:00+00:00,3239.5,3285,3238.5,3278.25,349143
2020-01-29T05:00:00+00:00,3282.25,3292.75,3265.25,3272.5,379821
2020-01-30T05:00:00+00:00,3272,3295.25,3239.5,3289.75,541849
2020-01-31T05:00:00+00:00,3292.75,3297.5,3212.5,3224,642183
2020-02-03T05:00:00+00:00,3222,3267.25,3221.5,3245.5,386183
2020-02-04T05:00:00+00:00,3244.75,3305.25,3236,3299.5,356578
2020-02-05T05:00:00+00:00,3299.25,3338.25,3288.25,3335,416320
2020-02-06T05:00:00+00:00,3336,3357.5,3332.5,3345.25,291379
2020-02-07T05:00:00+00:00,3348.75,3350,3320.75,3325.5,382351
2020-02-10T05:00:00+00:00,3322,3353.5,3303.25,3353,277254
2020-02-11T05:00:00+00:00,3350.75,3374.5,3349.5,3357.5,281600
2020-02-12T05:00:00+00:00,3359.75,3381.5,3355.5,3380.5,215754
2020-02-13T05:00:00+00:00,3380.25,3384.75,3348.5,3377.5,325469
2020-02-14T05:00:00+00:00,3379,3388.25,3365.25,3381,236867
2020-02-18T05:00:00+00:00,3381.25,3392.5,3355.25,3369.25,333634
2020-02-19T05:00:00+00:00,3371.5,3394,3370.75,3387.25,213909
2020-02-20T05:00:00+00:00,3391.25,3397.5,3339.5,3369.25,554873
2020-02-21T05:00:00+00:00,3366.75,3369.5,3327.75,3339.25,477927
2020-02-24T05:00:00+00:00,3315,3315,3213.75,3226.25,824521
2020-02-25T05:00:00+00:00,3224.25,3259.5,3117.25,3132.5,1152006
2020-02-26T05:00:00+00:00,3139,3182,3090.5,3110.25,1070134
2020-02-27T05:00:00+00:00,3101.25,3117,2944.5,2957,1282240
2020-02-28T05:00:00+00:00,2950.5,2995.75,2853,2951,1735325
2020-03-02T05:00:00+00:00,2904,3093,2888,3065,946817
2020-03-03T05:00:00+00:00,3077,3136.5,2973,2997,1096486
2020-03-04T05:00:00+00:00,2988.75,3129.25,2976.75,3114.75,647060
2020-03-05T05:00:00+00:00,3110,3114,2996.75,3015.5,718122
2020-03-06T05:00:00+00:00,3024,3037,2898,2964,913066
2020-03-09T04:00:00+00:00,2916.5,2917,2713.5,2747.75,806067
2020-03-10T04:00:00+00:00,2733.5,2884.75,2694.75,2865.75,1061592
2020-03-11T04:00:00+00:00,2861.75,2869.5,2703,2740.25,1109823
2020-03-12T04:00:00+00:00,2738.25,2773.5,2442,2469,1447148
2020-03-13T04:00:00+00:00,2433,2708.5,2393.25,2696,503889
2020-03-16T04:00:00+00:00,2673.75,2698.5,2351,2416.25,190088
2020-03-17T04:00:00+00:00,2420.75,2554.25,2365,2495.5,167283
2020-03-18T04:00:00+00:00,2478.75,2498.75,2273.5,2414,95464
2020-03-19T04:00:00+00:00,2414.25,2474.25,2287.25,2403.25,101131
2020-03-20T04:00:00+00:00,2365,2513,2343,2437.97998,1626055
2020-03-23T04:00:00+00:00,2220.5,2385.5,2174,2220.5,1317779
2020-03-24T04:00:00+00:00,2233.25,2448,2230.25,2438,1057349
2020-03-25T04:00:00+00:00,2442.5,2561.5,2378.25,2467,1397589
2020-03-26T04:00:00+00:00,2471.5,2626,2401.75,2608,1146174
2020-03-27T04:00:00+00:00,2627,2635,2505.5,2524,1022402
2020-03-30T04:00:00+00:00,2465,2621.5,2447,2611.25,944238
2020-03-31T04:00:00+00:00,2612.25,2639.25,2555.75,2569.75,864900
2020-04-01T04:00:00+00:00,2562.5,2562.5,2434.25,2448,884677
2020-04-02T04:00:00+00:00,2458.25,2525,2424.75,2516.5,1060722
2020-04-03T04:00:00+00:00,2514,2529.5,2448.75,2482.75,823086
2020-04-06T04:00:00+00:00,2483.25,2668.5,2483.25,2644.5,758938
2020-04-07T04:00:00+00:00,2645.5,2749,2623.75,2642,1179264
2020-04-08T04:00:00+00:00,2640.75,2752.5,2620.75,2735,989636
2020-04-09T04:00:00+00:00,2737.5,2809.75,2700.25,2779.75,1114248
2020-04-13T04:00:00+00:00,2807,2820.5,2710.25,2759.25,800021
2020-04-14T04:00:00+00:00,2760.5,2848.75,2752.5,2843,735110
2020-04-15T04:00:00+00:00,2843.5,2845.75,2751.25,2775,861143
2020-04-16T04:00:00+00:00,2767.5,2831.5,2746.5,2787.5,960929
2020-04-17T04:00:00+00:00,2858,2885.25,2821,2870,958259
2020-04-20T04:00:00+00:00,2861.75,2875.75,2804.25,2806.5,951288
2020-04-21T04:00:00+00:00,2807,2833.25,2717.25,2732,1350460
2020-04-22T04:00:00+00:00,2737.25,2808,2717.25,2788.5,844258
2020-04-23T04:00:00+00:00,2790.25,2836.75,2772.5,2780.75,1098113
2020-04-24T04:00:00+00:00,2777,2836,2755,2829.5,718259
2020-04-27T04:00:00+00:00,2828.75,2883,2812.75,2869,695131
2020-04-28T04:00:00+00:00,2867.75,2913.5,2851.25,2867.25,974954
2020-04-29T04:00:00+00:00,2870.75,2959.5,2860.75,2941,912841
2020-04-30T04:00:00+00:00,2956.5,2965.25,2878.25,2902.5,1134559
2020-05-01T04:00:00+00:00,2873,2879.5,2811.75,2821.75,990942
2020-05-04T04:00:00+00:00,2793,2835.75,2770.75,2825.25,886987
2020-05-05T04:00:00+00:00,2827,2889.5,2824.5,2858.25,760646
2020-05-06T04:00:00+00:00,2857.5,2886.25,2832,2833.5,888865
2020-05-07T04:00:00+00:00,2832.25,2894.75,2823.25,2880,833230
2020-05-08T04:00:00+00:00,2881.75,2932.75,2879.25,2928.5,641598
2020-05-11T04:00:00+00:00,2921,2946.5,2889.5,2922.75,801756
2020-05-12T04:00:00+00:00,2919,2939.75,2838,2852.5,974692
2020-05-13T04:00:00+00:00,2840,2876.5,2786.25,2813,1541126
2020-05-14T04:00:00+00:00,2820.25,2853.75,2760.25,2847,1353295
2020-05-15T04:00:00+00:00,2846,2863,2809.5,2846.5,1151670
2020-05-18T04:00:00+00:00,2860,2964.5,2850,2948,768821
2020-05-19T04:00:00+00:00,2945,2976.25,2913.75,2918.75,921190
2020-05-20T04:00:00+00:00,2913.75,2975.75,2908.5,2968.5,865157
2020-05-21T04:00:00+00:00,2972,2973.5,2933,2937,1079352
2020-05-22T04:00:00+00:00,2936.75,2957.25,2903.75,2953,866849
2020-05-26T04:00:00+00:00,2948.75,3019.75,2947.75,2994.5,1023998
2020-05-27T04:00:00+00:00,2994.25,3039.75,2965.5,3035.5,1168154
2020-05-28T04:00:00+00:00,3034.5,3065.5,3019.5,3038,958717
2020-05-29T04:00:00+00:00,3036,3058.5,2992.25,3042,1176313
2020-06-01T04:00:00+00:00,3032,3058.75,3007.75,3054,714753
2020-06-02T04:00:00+00:00,3052.75,3079.25,3034.25,3077,764713
2020-06-03T04:00:00+00:00,3077.75,3129.5,3074.25,3117.75,732402
2020-06-04T04:00:00+00:00,3117,3127,3087.5,3110.5,1009461
2020-06-05T04:00:00+00:00,3113.5,3210.5,3106.25,3186.75,1112781
2020-06-08T04:00:00+00:00,3192.25,3231.25,3183.25,3227.5,790782
2020-06-09T04:00:00+00:00,3227.5,3231,3190,3205.5,916394
2020-06-10T04:00:00+00:00,3205,3227.25,3179.75,3186,1203733
2020-06-11T04:00:00+00:00,3183.75,3188.75,2996.25,3010.25,1888206
2020-06-12T04:00:00+00:00,3015,3087.75,2982.25,3034.75,676747
2020-06-15T04:00:00+00:00,3002.5,3079.5,2935.25,3073,379285
2020-06-16T04:00:00+00:00,3077,3167,3071.25,3128.75,261299
2020-06-17T04:00:00+00:00,3122.25,3158,3105.25,3118,109140
2020-06-18T04:00:00+00:00,3114.5,3130.5,3075.5,3109,87430
2020-06-19T04:00:00+00:00,3109.5,3161.26001,3106.5,3161.26001,1067306
2020-06-22T04:00:00+00:00,3043,3114.75,3027.5,3110.75,828328
2020-06-23T04:00:00+00:00,3111.75,3145.5,3060.25,3118.5,930977
2020-06-24T04:00:00+00:00,3113,3128.25,3019.5,3049,1389332
2020-06-25T04:00:00+00:00,3047,3079.5,3005.5,3070.75,1062543
2020-06-26T04:00:00+00:00,3071.5,3082,2992.75,3007,1132229
2020-06-29T04:00:00+00:00,2986.25,3051.25,2983.5,3047.75,894898
2020-06-30T04:00:00+00:00,3046,3101,3030.25,3090.25,844962
2020-07-01T04:00:00+00:00,3085,3118,3062.75,3103,870888
2020-07-02T04:00:00+00:00,3101.5,3156.75,3095.5,3129,970423
2020-07-06T04:00:00+00:00,3121,3174.75,3120.75,3172,1089068
2020-07-07T04:00:00+00:00,3169.75,3184,3132.5,3136.5,882615
2020-07-08T04:00:00+00:00,3135.25,3166.25,3125.5,3163.5,1139690
2020-07-09T04:00:00+00:00,3166,3170.75,3105.25,3141,1277175
2020-07-10T04:00:00+00:00,3142,3182,3111.5,3178.5,1116626
2020-07-13T04:00:00+00:00,3182,3226.25,3140.5,3148.25,1318497
2020-07-14T04:00:00+00:00,3150,3192,3119,3183.5,1635280
2020-07-15T04:00:00+00:00,3203,3233,3192,3219.5,1419635
2020-07-16T04:00:00+00:00,3223.25,3228.5,3188.5,3194.5,1073827
2020-07-17T04:00:00+00:00,3198.25,3225.25,3194.75,3214,804718
2020-07-20T04:00:00+00:00,3214.25,3251.5,3190.25,3245.25,771885
2020-07-21T04:00:00+00:00,3243.75,3273,3239.25,3251.25,965242
2020-07-22T04:00:00+00:00,3249.25,3271.5,3227.25,3265.5,870907
2020-07-23T04:00:00+00:00,3267.5,3284.5,3214.25,3227.5,1187809
2020-07-24T04:00:00+00:00,3229.75,3239,3191.75,3204,1041284
2020-07-27T04:00:00+00:00,3210.5,3235,3192,3232.25,761517
2020-07-28T04:00:00+00:00,3234.75,3246.5,3208,3213,811743
2020-07-29T04:00:00+00:00,3214.75,3257,3204.25,3252.5,659438
2020-07-30T04:00:00+00:00,3256.75,3269.25,3195,3248.75,1026724
2020-07-31T04:00:00+00:00,3269.25,3273.75,3212.5,3263.5,1170078
2020-08-03T04:00:00+00:00,3270.75,3295.5,3254.5,3288.5,549146
2020-08-04T04:00:00+00:00,3290.5,3301.5,3271,3300,599455
2020-08-05T04:00:00+00:00,3300.5,3323.5,3292.25,3316,542479
2020-08-06T04:00:00+00:00,3317.25,3346,3300.5,3344.25,741215
